,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.00016456843877676874,0.0008342405199073255
4,0.00016168795991688967,0.0008305965457111597
5,0.0001502176164649427,0.0007291218498721719
6,0.00016456843877676874,0.0008342405199073255
7,0.0,0.0
8,0.0,0.0
9,0.00016456843877676874,0.0008342405199073255
10,0.0,0.0
11,0.0,0.0
12,0.00016456843877676874,0.0008342405199073255
13,0.0,0.0
14,0.0,0.0
15,8.274280116893351e-05,0.00014726642984896898
16,7.973975880304351e-05,0.00014315950102172792
17,7.957562775118276e-05,0.00014302651106845587
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,8.681671170052141e-05,0.00010812603431986645
22,8.248774247476831e-05,0.00010202511475654319
23,8.248774247476831e-05,0.00010202511475654319
24,8.681671170052141e-05,0.00010812603431986645
25,1.6418421182606835e-06,8.54258360050153e-06
26,2.639074523358431e-07,3.1988763566914713e-06
27,8.681671170052141e-05,0.00010812603431986645
28,0.0,0.0
29,0.0,0.0
30,8.681671170052141e-05,0.00010812603431986645
31,0.0,0.0
32,0.0,0.0
33,8.681671170052141e-05,0.00010812603431986645
34,0.0,0.0
35,0.0,0.0
36,8.681671170052141e-05,0.00010812603431986645
37,0.0,0.0
38,0.0,0.0
39,8.681671170052141e-05,0.00010812603431986645
40,0.0,0.0
41,0.0,0.0
42,8.681671170052141e-05,0.00010812603431986645
43,1.867376226982742e-07,1.7720183222991182e-06
44,0.0,0.0
45,0.1593187153339386,0.22374141216278076
46,3.5194640076952055e-05,5.8577355957822874e-05
47,3.50936570612248e-05,5.861483441549353e-05
48,0.1593187153339386,0.22374141216278076
49,0.0,0.0
50,0.0,0.0
51,0.1593187153339386,0.22374141216278076
52,5.548695298784878e-06,1.673670340096578e-05
53,5.0494068091211375e-06,1.6272711945930496e-05
54,0.1593187153339386,0.22374141216278076
55,5.548695298784878e-06,1.673670340096578e-05
56,8.731512224358084e-08,1.4187022543410421e-06
57,0.1593187153339386,0.22374141216278076
58,5.548695298784878e-06,1.673670340096578e-05
59,0.0,0.0
60,0.1593187153339386,0.22374141216278076
61,5.548695298784878e-06,1.673670340096578e-05
62,1.7257654860713956e-07,2.0954794308636338e-06
63,0.1593187153339386,0.22374141216278076
64,5.548695298784878e-06,1.673670340096578e-05
65,0.0,0.0
66,0.1593187153339386,0.22374141216278076
67,0.003843566169962287,0.007289199624210596
68,1.4857357200526167e-05,3.573303183657117e-05
69,0.1593187153339386,0.22374141216278076
70,0.14121675491333008,0.20656977593898773
71,0.12381642311811447,0.1811741590499878
72,0.1593187153339386,0.22374141216278076
73,0.0,0.0
74,0.0,0.0
75,0.1593187153339386,0.22374141216278076
76,0.0038432031869888306,0.005732634104788303
77,0.0,0.0
78,0.1593187153339386,0.22374141216278076
79,0.0038432031869888306,0.005732634104788303
80,0.0,0.0
81,0.1593187153339386,0.22374141216278076
82,0.0038432031869888306,0.005732634104788303
83,0.0036640013568103313,0.005507888272404671
84,0.1593187153339386,0.22374141216278076
85,0.0038432031869888306,0.005732634104788303
86,0.0,0.0
87,0.1593187153339386,0.22374141216278076
88,0.0038432031869888306,0.005732634104788303
89,0.00014296526205725968,0.00022040502517484128
90,0.1593187153339386,0.22374141216278076
91,2.7824783046526136e-06,1.1629607797658537e-05
92,0.0,0.0
93,0.1593187153339386,0.22374141216278076
94,0.0,0.0
95,0.0,0.0
96,0.1593187153339386,0.22374141216278076
97,0.0,0.0
98,0.0,0.0
99,0.1593187153339386,0.22374141216278076
100,4.5580733853967104e-07,3.4137942748202477e-06
101,4.5580733853967104e-07,3.4137942748202477e-06
102,0.1593187153339386,0.22374141216278076
103,0.0009155429434031248,0.001205425476655364
104,3.458355735119767e-08,5.619153284897038e-07
105,0.1593187153339386,0.22374141216278076
106,0.0009155429434031248,0.001205425476655364
107,1.5240809261740651e-05,4.0303017158294097e-05
108,0.1593187153339386,0.22374141216278076
