,mean,std
7924,0.0,0.0
7925,0.0,0.0
7926,0.0022000004537403584,0.011625802144408226
7927,0.0,0.0
7928,0.0,0.0
7929,6.820280873398588e-08,1.0121698323928285e-06
7930,0.0,0.0
7931,0.0,0.0
7932,0.48019886016845703,0.17894300818443298
7933,0.0007978043868206441,0.004047426860779524
7934,5.912512701655714e-09,1.4115859414687293e-07
7935,0.0,0.0
7936,0.0,0.0
7937,0.0,0.0
7938,2.3362913736946211e-07,1.5023626929178135e-06
7939,3.761540856572765e-09,8.980588006579637e-08
7940,0.0,0.0
7941,0.04071735590696335,0.08667201548814774
7942,3.2620948786643567e-06,1.86963352462044e-05
7943,0.0,0.0
7944,0.3616257905960083,0.18454229831695557
7945,4.952459562446165e-07,5.1800884648400825e-06
7946,0.0,0.0
7947,0.0,0.0
7948,0.0,0.0
7949,0.0,0.0
7950,0.0,0.0
7951,0.0,0.0
7952,0.0,0.0
7953,0.0,0.0
7954,0.0,0.0
7955,0.0,0.0
7956,0.0,0.0
7957,0.0,0.0
7958,0.0,0.0
7959,0.0,0.0
7960,0.0,0.0
7961,0.0,0.0
7962,0.04071735590696335,0.08667201548814774
7963,3.2620948786643567e-06,1.86963352462044e-05
7964,0.0,0.0
7965,0.04071735590696335,0.08667201548814774
7966,0.0027716190088540316,0.007199893239885569
7967,0.0,0.0
7968,4.385666215966921e-06,2.418478652543854e-05
7969,3.990081040683435e-06,2.2321875803754665e-05
7970,3.9812402974348515e-06,2.2316602553473786e-05
7971,9.816121249173193e-09,2.343578842101124e-07
7972,0.0,0.0
7973,0.0,0.0
7974,1.4406126069843594e-07,1.060416252585128e-06
7975,1.4406126069843594e-07,1.060416252585128e-06
7976,1.168966434761387e-08,2.790847020150977e-07
7977,0.04071735590696335,0.08667201548814774
7978,3.078974089021358e-07,2.839525677700294e-06
7979,0.0,0.0
7980,4.385666215966921e-06,2.418478652543854e-05
7981,3.990081040683435e-06,2.2321875803754665e-05
7982,0.0,0.0
7983,0.3616257905960083,0.18454229831695557
7984,1.0715157259255648e-06,1.1748663382604718e-05
7985,0.0,0.0
7986,0.04071735590696335,0.08667201548814774
7987,2.854798367479816e-06,1.4695368008688092e-05
7988,0.0,0.0
7989,0.0,0.0
7990,0.0,0.0
7991,0.0,0.0
7992,0.04071735590696335,0.08667201548814774
7993,9.677598455937186e-08,7.989425512278103e-07
7994,0.0,0.0
7995,0.48019886016845703,0.17894300818443298
7996,0.4144671857357025,0.1656263768672943
7997,1.1434003965860029e-07,1.0001455166275264e-06
7998,0.04071735590696335,0.08667201548814774
7999,3.2620948786643567e-06,1.86963352462044e-05
8000,0.0,0.0
8001,0.04071735590696335,0.08667201548814774
8002,0.028161508962512016,0.07804730534553528
8003,0.0,0.0
8004,0.04071735590696335,0.08667201548814774
8005,0.028161508962512016,0.07804730534553528
8006,0.0,0.0
8007,0.48019886016845703,0.17894300818443298
8008,0.4144671857357025,0.1656263768672943
8009,0.0,0.0
8010,0.04071735590696335,0.08667201548814774
8011,3.078974089021358e-07,2.839525677700294e-06
8012,0.0,0.0
8013,0.3616257905960083,0.18454229831695557
8014,4.952459562446165e-07,5.1800884648400825e-06
8015,0.0,0.0
8016,0.04071735590696335,0.08667201548814774
8017,3.2620948786643567e-06,1.86963352462044e-05
8018,7.89337040174587e-09,1.884516649397483e-07
8019,5.73282377445139e-05,0.00023403031809721142
8020,5.597095514531247e-05,0.0002331476571271196
8021,0.0,0.0
8022,0.0022000004537403584,0.011625802144408226
8023,0.0,0.0
8024,0.0,0.0
8025,0.050678908824920654,0.0672740489244461
8026,1.757994141371455e-06,1.1051032743125688e-05
