,mean,std
16160,4.150016330584094e-09,5.599183623417048e-07
16161,0.0009578227181918919,0.015990404412150383
16162,1.8625227312440984e-05,0.0008565746247768402
16163,0.0,0.0
16164,0.0009578227181918919,0.015990404412150383
16165,1.8625227312440984e-05,0.0008565746247768402
16166,0.0,0.0
16167,0.03184691444039345,0.16942143440246582
16168,3.6569022086041514e-06,5.870613313163631e-05
16169,0.0,0.0
16170,0.03184691444039345,0.16942143440246582
16171,2.473441554684541e-06,0.0001116343992180191
16172,2.6421156373857002e-09,4.635911352579569e-07
16173,0.03184691444039345,0.16942143440246582
16174,2.473441554684541e-06,0.0001116343992180191
16175,4.581966472905208e-10,8.039607735099707e-08
16176,0.002444769022986293,0.024516133591532707
16177,4.221289600536693e-06,0.00026714286650530994
16178,0.0,0.0
16179,0.002444769022986293,0.024516133591532707
16180,4.221289600536693e-06,0.00026714286650530994
16181,0.0,0.0
16182,0.002444769022986293,0.024516133591532707
16183,4.221289600536693e-06,0.00026714286650530994
16184,3.697854026540881e-06,0.0002652534458320588
16185,0.002444769022986293,0.024516133591532707
16186,4.221289600536693e-06,0.00026714286650530994
16187,0.0,0.0
16188,0.002444769022986293,0.024516133591532707
16189,5.794975876938224e-08,4.935321612720145e-06
16190,0.0,0.0
16191,0.002444769022986293,0.024516133591532707
16192,8.155335073922743e-09,1.3906100093663554e-06
16193,0.0,0.0
16194,0.002444769022986293,0.024516133591532707
16195,1.0414752978249453e-05,0.0003492780670057982
16196,0.0,0.0
16197,3.46305278071668e-05,0.0015769896563142538
16198,1.733505996526219e-07,9.636443792260252e-06
16199,0.0,0.0
16200,1.3929141459811945e-05,0.00017824879614636302
16201,0.0,0.0
16202,0.0,0.0
16203,0.0015805877046659589,0.019193144515156746
16204,8.094396974911433e-08,4.973599516233662e-06
16205,0.0,0.0
16206,0.0056212409399449825,0.05807463452219963
16207,3.720206450452679e-06,0.00020950025646016002
16208,1.9704017972799193e-08,1.6426350839537918e-06
