,mean,std
14954,0.0,0.0
14955,5.501799460461143e-09,4.397453778892668e-07
14956,0.0,0.0
14957,0.0,0.0
14958,1.3086176295473706e-05,0.0004311305528972298
14959,0.0,0.0
14960,0.0,0.0
14961,1.3086176295473706e-05,0.0004311305528972298
14962,0.0,0.0
14963,0.0,0.0
14964,1.3086176295473706e-05,0.0004311305528972298
14965,0.0,0.0
14966,0.0,0.0
14967,1.3086176295473706e-05,0.0004311305528972298
14968,0.0,0.0
14969,0.0,0.0
14970,1.3086176295473706e-05,0.0004311305528972298
14971,0.0,0.0
14972,0.0,0.0
14973,1.3086176295473706e-05,0.0004311305528972298
14974,6.24646862013023e-11,1.3582576841031369e-08
14975,0.0,0.0
14976,1.3086176295473706e-05,0.0004311305528972298
14977,0.0,0.0
14978,0.0,0.0
14979,1.3086176295473706e-05,0.0004311305528972298
14980,3.42660166907649e-09,5.738112918152183e-07
14981,0.0,0.0
14982,8.673264346725773e-06,0.0011832109885290265
14983,0.0,0.0
14984,0.0,0.0
14985,1.4497006759484066e-06,0.00021578911400865763
14986,3.9644684757256243e-10,8.620462210728874e-08
14987,0.0,0.0
14988,2.399633376626298e-05,0.0007630593609064817
14989,8.169481757747121e-10,1.412717693938248e-07
14990,0.0,0.0
14991,0.010422185063362122,0.07630661129951477
14992,0.0,0.0
14993,0.0,0.0
14994,0.010422185063362122,0.07630661129951477
14995,0.0,0.0
14996,0.0,0.0
14997,0.010422185063362122,0.07630661129951477
14998,0.0,0.0
14999,0.0,0.0
15000,0.010422185063362122,0.07630661129951477
15001,0.0,0.0
15002,0.0,0.0
15003,0.010422185063362122,0.07630661129951477
15004,1.1076385364461316e-09,2.408494310657261e-07
15005,0.0,0.0
15006,2.399633376626298e-05,0.0007630593609064817
15007,0.0,0.0
15008,0.0,0.0
15009,0.1416417509317398,0.2030755877494812
15010,0.00021654876763932407,0.0027105389162898064
15011,1.2156201392721222e-11,2.6432880328997044e-09
15012,0.010422185063362122,0.07630661129951477
15013,0.0,0.0
15014,0.0,0.0
15015,0.010422185063362122,0.07630661129951477
15016,1.7603397906018614e-10,3.8277448766166344e-08
15017,0.0,0.0
15018,8.673264346725773e-06,0.0011832109885290265
15019,0.0,0.0
15020,0.0,0.0
15021,8.673264346725773e-06,0.0011832109885290265
15022,0.0,0.0
15023,0.0,0.0
15024,8.673264346725773e-06,0.0011832109885290265
15025,7.585257577602533e-08,9.278104698751122e-06
15026,0.0,0.0
15027,0.0013935024617239833,0.014700905419886112
15028,6.862005186292208e-09,5.323080358721199e-07
15029,0.0,0.0
15030,0.0013935024617239833,0.014700905419886112
15031,0.0,0.0
15032,0.0,0.0
15033,0.0013935024617239833,0.014700905419886112
15034,0.0,0.0
15035,0.0,0.0
15036,0.0,0.0
15037,0.0,0.0
15038,0.0,0.0
15039,1.29736037024486e-07,1.9784083633567207e-05
15040,2.956479061566597e-09,4.561564423966047e-07
15041,0.0,0.0
15042,4.054438704770291e-06,0.00010264229058520868
15043,2.282994238100855e-08,3.4694526220846456e-06
15044,1.1317015768952388e-08,2.4021746867219917e-06
15045,7.225314675451955e-07,7.617120718350634e-05
15046,8.760164149634875e-09,1.5751305681988015e-06
15047,0.0,0.0
15048,8.615933438704815e-06,0.000282069988315925
15049,1.2154188198110205e-06,4.199197064735927e-05
15050,0.0,0.0
15051,3.9169083265733207e-07,2.2743282897863537e-05
15052,1.2884360245379867e-08,1.1097312153651728e-06
15053,0.0,0.0
15054,0.0013935024617239833,0.014700905419886112
15055,0.0,0.0
15056,0.0,0.0
15057,0.1416417509317398,0.2030755877494812
15058,4.3647377379052443e-11,9.490823238422763e-09
15059,4.3647377379052443e-11,9.490823238422763e-09
15060,1.0061787634185748e-06,6.224364187801257e-05
15061,0.0,0.0
15062,0.0,0.0
15063,1.0061787634185748e-06,6.224364187801257e-05
15064,0.0,0.0
15065,0.0,0.0
15066,0.00018722120148595423,0.0046639349311590195
15067,0.0,0.0
