,mean,std
1750,0.006514638662338257,0.01581737771630287
1751,0.0,0.0
1752,0.0010457654716446996,0.0022593520116060972
1753,0.0,0.0
1754,0.0,0.0
1755,0.18525174260139465,0.25329920649528503
1756,0.006514638662338257,0.01581737771630287
1757,5.167540280126559e-07,4.704887487605447e-06
1758,0.18525174260139465,0.25329920649528503
1759,0.006514638662338257,0.01581737771630287
1760,9.541542385704815e-05,0.0003750503819901496
1761,0.18525174260139465,0.25329920649528503
1762,0.006514638662338257,0.01581737771630287
1763,6.108428465267934e-07,4.175276444584597e-06
1764,0.18525174260139465,0.25329920649528503
1765,0.006514638662338257,0.01581737771630287
1766,0.0,0.0
1767,0.18525174260139465,0.25329920649528503
1768,0.006514638662338257,0.01581737771630287
1769,1.042370882942123e-07,1.7842548913904466e-06
1770,0.18525174260139465,0.25329920649528503
1771,0.006514638662338257,0.01581737771630287
1772,0.0,0.0
1773,0.18525174260139465,0.25329920649528503
1774,0.006514638662338257,0.01581737771630287
1775,0.0,0.0
1776,0.18525174260139465,0.25329920649528503
1777,0.006514638662338257,0.01581737771630287
1778,9.123576205638528e-08,1.5617054032190936e-06
1779,0.18525174260139465,0.25329920649528503
1780,0.006514638662338257,0.01581737771630287
1781,3.033950406461372e-06,2.773905907815788e-05
1782,0.18525174260139465,0.25329920649528503
1783,0.006514638662338257,0.01581737771630287
1784,3.474051197827066e-07,3.861679488181835e-06
1785,0.18525174260139465,0.25329920649528503
1786,0.00022897175222169608,0.0014682229375466704
1787,0.0,0.0
1788,0.18525174260139465,0.25329920649528503
1789,0.00022897175222169608,0.0014682229375466704
1790,0.0,0.0
1791,0.18525174260139465,0.25329920649528503
1792,0.00022897175222169608,0.0014682229375466704
1793,0.0,0.0
1794,0.18525174260139465,0.25329920649528503
1795,0.00018332905892748386,0.0004556531785055995
1796,0.0,0.0
1797,0.18525174260139465,0.25329920649528503
1798,0.00018332905892748386,0.0004556531785055995
1799,0.0,0.0
1800,0.18525174260139465,0.25329920649528503
1801,0.0002372760500293225,0.0034389037173241377
1802,0.0,0.0
1803,0.18525174260139465,0.25329920649528503
1804,0.0002372760500293225,0.0034389037173241377
1805,1.2624187775145401e-06,1.6350824807886966e-05
1806,0.18525174260139465,0.25329920649528503
1807,0.0002372760500293225,0.0034389037173241377
1808,0.0,0.0
1809,0.18525174260139465,0.25329920649528503
1810,0.0002372760500293225,0.0034389037173241377
1811,1.6548437997698784e-07,2.0028687686135527e-06
1812,0.18525174260139465,0.25329920649528503
1813,0.002345950109884143,0.003720224369317293
1814,0.001157898805104196,0.0021949121728539467
1815,0.18525174260139465,0.25329920649528503
1816,8.835342669044621e-06,1.7074042261810973e-05
1817,0.0,0.0
1818,0.18525174260139465,0.25329920649528503
1819,8.835342669044621e-06,1.7074042261810973e-05
1820,0.0,0.0
1821,0.0010457654716446996,0.0022593520116060972
1822,9.665152589377612e-08,1.6544059917578124e-06
1823,9.665152589377612e-08,1.6544059917578124e-06
1824,0.18525174260139465,0.25329920649528503
1825,0.0016464354703202844,0.002512649865821004
1826,0.0,0.0
1827,0.18525174260139465,0.25329920649528503
1828,8.78609498613514e-05,0.00013394563575275242
1829,1.2485899787861854e-05,4.4219024857738987e-05
1830,0.18525174260139465,0.25329920649528503
1831,8.78609498613514e-05,0.00013394563575275242
1832,0.0,0.0
1833,0.18525174260139465,0.25329920649528503
1834,0.158430814743042,0.23694312572479248
1835,0.0,0.0
1836,0.18525174260139465,0.25329920649528503
1837,1.718628300295677e-05,7.814770651748404e-05
1838,0.0,0.0
1839,0.18525174260139465,0.25329920649528503
1840,0.00015524028276558965,0.0002765880199149251
1841,6.363903139572358e-06,1.857547977124341e-05
1842,0.18525174260139465,0.25329920649528503
1843,0.00015524028276558965,0.0002765880199149251
1844,7.661825662808042e-08,9.418200193067605e-07
1845,0.18525174260139465,0.25329920649528503
1846,0.008703398518264294,0.060396380722522736
1847,0.0012956632999703288,0.007643360178917646
1848,0.18525174260139465,0.25329920649528503
1849,0.008703398518264294,0.060396380722522736
1850,0.005628068465739489,0.04287630692124367
1851,0.18525174260139465,0.25329920649528503
1852,0.001716062892228365,0.0086971465498209
1853,0.0002698273747228086,0.0005437288200482726
1854,0.18525174260139465,0.25329920649528503
1855,0.001716062892228365,0.0086971465498209
1856,0.00012916044215671718,0.0016980412183329463
1857,0.18525174260139465,0.25329920649528503
1858,0.0006276065250858665,0.0009859633864834905
1859,2.662777887962875e-06,1.5536559658357874e-05
1860,0.18525174260139465,0.25329920649528503
1861,0.0006276065250858665,0.0009859633864834905
1862,0.0,0.0
1863,0.18525174260139465,0.25329920649528503
1864,4.6089238026070234e-07,3.2356056181015447e-06
1865,8.925581340690769e-08,1.527816493762657e-06
1866,0.18525174260139465,0.25329920649528503
1867,0.0,0.0
1868,0.0,0.0
1869,0.18525174260139465,0.25329920649528503
1870,3.986968749813968e-06,6.382053106790408e-05
1871,0.0,0.0
1872,8.218084258260205e-05,0.0009917747229337692
1873,0.0,0.0
1874,0.0,0.0
1875,4.190849722363055e-05,0.0003578763280529529
1876,0.0,0.0
1877,0.0,0.0
1878,4.190849722363055e-05,0.0003578763280529529
1879,4.190849722363055e-05,0.0003578763280529529
1880,0.0,0.0
1881,4.190849722363055e-05,0.0003578763280529529
1882,4.190849722363055e-05,0.0003578763280529529
1883,0.0,0.0
1884,0.003147838404402137,0.009787973016500473
1885,7.540140359196812e-05,0.0004244816373102367
1886,3.1780762128619244e-06,1.1079048817919102e-05
1887,0.003147838404402137,0.009787973016500473
1888,1.9689723558258265e-05,0.00010866924276342615
1889,0.0,0.0
1890,5.405387355494895e-07,3.589012976590311e-06
1891,9.94026692069383e-08,1.7014996274156147e-06
1892,9.94026692069383e-08,1.7014996274156147e-06
1893,5.405387355494895e-07,3.589012976590311e-06
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,5.405387355494895e-07,3.589012976590311e-06
1915,0.0,0.0
1916,0.0,0.0
1917,5.405387355494895e-07,3.589012976590311e-06
1918,0.0,0.0
1919,0.0,0.0
1920,5.405387355494895e-07,3.589012976590311e-06
1921,4.4113610897511535e-07,3.173884351781453e-06
1922,4.4113610897511535e-07,3.173884351781453e-06
1923,5.405387355494895e-07,3.589012976590311e-06
1924,0.0,0.0
1925,0.0,0.0
1926,5.405387355494895e-07,3.589012976590311e-06
1927,0.0,0.0
1928,0.0,0.0
1929,5.405387355494895e-07,3.589012976590311e-06
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.0,0.0
1938,0.0,0.0
1939,0.0,0.0
1940,0.0,0.0
1941,0.0,0.0
1942,0.0,0.0
1943,0.0,0.0
1944,0.0,0.0
1945,0.0,0.0
1946,0.0,0.0
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,0.0,0.0
1954,0.0,0.0
1955,0.0,0.0
1956,5.405387355494895e-07,3.589012976590311e-06
1957,0.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,0.0,0.0
1961,0.0,0.0
1962,0.0,0.0
1963,0.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,0.0,0.0
1967,0.0,0.0
1968,0.0,0.0
1969,0.0,0.0
1970,0.0,0.0
1971,0.0,0.0
1972,0.0,0.0
1973,0.0,0.0
1974,0.0,0.0
1975,0.0,0.0
1976,0.0,0.0
1977,5.405387355494895e-07,3.589012976590311e-06
1978,0.0,0.0
1979,0.0,0.0
1980,0.0,0.0
1981,0.0,0.0
1982,0.0,0.0
1983,0.0,0.0
1984,0.0,0.0
1985,0.0,0.0
1986,0.0,0.0
1987,0.0,0.0
1988,0.0,0.0
1989,0.0,0.0
1990,0.0,0.0
1991,0.0,0.0
1992,0.0,0.0
1993,0.0,0.0
1994,0.0,0.0
1995,0.0,0.0
1996,0.0,0.0
1997,0.0,0.0
1998,0.0010457654716446996,0.0022593520116060972
1999,0.0,0.0
2000,0.0,0.0
2001,0.0010457654716446996,0.0022593520116060972
2002,0.0,0.0
2003,0.0,0.0
2004,0.0,0.0
2005,0.0,0.0
2006,0.0,0.0
2007,0.0,0.0
2008,0.0,0.0
2009,0.0,0.0
2010,0.0,0.0
2011,0.0,0.0
2012,0.0,0.0
2013,0.0,0.0
2014,0.0,0.0
2015,0.0,0.0
2016,0.0010457654716446996,0.0022593520116060972
2017,0.0,0.0
2018,0.0,0.0
