,mean,std
646,0.26747652888298035,0.21455608308315277
647,1.6093277736217715e-05,0.00019542392692528665
648,0.3785613775253296,0.248774915933609
649,0.26747652888298035,0.21455608308315277
650,7.152468128879264e-07,8.462348887405824e-06
651,0.3785613775253296,0.248774915933609
652,0.26747652888298035,0.21455608308315277
653,0.0,0.0
654,0.3785613775253296,0.248774915933609
655,0.26747652888298035,0.21455608308315277
656,1.770231938280631e-05,0.0008136992692016065
657,0.3785613775253296,0.248774915933609
658,0.26747652888298035,0.21455608308315277
659,0.005931482650339603,0.013117392547428608
660,0.3785613775253296,0.248774915933609
661,0.26747652888298035,0.21455608308315277
662,0.0567672923207283,0.07882841676473618
663,0.3785613775253296,0.248774915933609
664,0.26747652888298035,0.21455608308315277
665,0.02598658949136734,0.0513886921107769
666,0.3785613775253296,0.248774915933609
667,0.26747652888298035,0.21455608308315277
668,4.8206497012870386e-05,0.0013108995044603944
669,0.3785613775253296,0.248774915933609
670,0.26747652888298035,0.21455608308315277
671,0.01275579072535038,0.03716851770877838
672,0.3785613775253296,0.248774915933609
673,0.26747652888298035,0.21455608308315277
674,9.31500835577026e-06,0.0002708877727854997
675,0.3785613775253296,0.248774915933609
676,0.01210313942283392,0.0381060466170311
677,6.488017970696092e-05,0.0009055554983206093
678,0.3785613775253296,0.248774915933609
679,0.01210313942283392,0.0381060466170311
680,1.256004543392919e-05,0.0003519499150570482
681,0.3785613775253296,0.248774915933609
682,0.01210313942283392,0.0381060466170311
683,0.0033909613266587257,0.0150351757183671
684,0.3785613775253296,0.248774915933609
685,0.01210313942283392,0.0381060466170311
686,0.0001074930332833901,0.008184324018657207
687,0.3785613775253296,0.248774915933609
688,0.0,0.0
689,0.0,0.0
690,0.3785613775253296,0.248774915933609
691,0.007134375162422657,0.02965577505528927
692,0.0,0.0
693,0.3785613775253296,0.248774915933609
694,0.007134375162422657,0.02965577505528927
695,0.0,0.0
696,0.3785613775253296,0.248774915933609
697,0.007134375162422657,0.02965577505528927
698,0.00556627381592989,0.026938503608107567
699,0.3785613775253296,0.248774915933609
700,0.007134375162422657,0.02965577505528927
701,0.0015669260174036026,0.012869778089225292
702,0.3785613775253296,0.248774915933609
703,0.004527819808572531,0.029583243653178215
704,0.0017850204603746533,0.01729131117463112
705,0.3785613775253296,0.248774915933609
706,0.004527819808572531,0.029583243653178215
707,1.7539899999974295e-05,0.000893254647962749
708,0.00014830322470515966,0.0017972824862226844
709,2.686987500055693e-06,6.893616955494508e-05
710,1.8526101257521077e-06,6.74422990414314e-05
711,0.3785613775253296,0.248774915933609
712,0.004527819808572531,0.029583243653178215
713,7.303761958610266e-05,0.0017100251279771328
714,0.3785613775253296,0.248774915933609
715,0.004527819808572531,0.029583243653178215
716,0.0,0.0
717,0.3785613775253296,0.248774915933609
718,0.004527819808572531,0.029583243653178215
719,1.3817654689773917e-05,0.00042214355198666453
720,0.3785613775253296,0.248774915933609
721,0.004527819808572531,0.029583243653178215
722,0.0,0.0
723,0.3785613775253296,0.248774915933609
724,0.004527819808572531,0.029583243653178215
